"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2003","RT @GrrrGraphics: Stop the seeds from sprouting! #Obama #Hillary -Trump is putting #americaFirst Refugees Detained &amp; vetted #cartoons https<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359280530395136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joey_girardi",34,TRUE,FALSE,NA,NA
"2004","RT @amjoyshow: We're watching #AMJoy. @JoyAnnReid just outlined ""Muslim Ban"" or EO targeting certain countries but not those #Trump org. do<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359280454979584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sportsterchic",45,TRUE,FALSE,NA,NA
"2005","RT @MFratzscher: Read what #Berlin Mayor says to #Trump on Mexican wall. Berlin is best reminder of horror a wall creates, and of beauty of<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359280320679936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mvorndran102",737,TRUE,FALSE,NA,NA
"2006","RT @zachjgreen: 5,000,000: refugees from Syria.
15,000: entered US.
2: years of vetting now.
0: committed terrorism.

Trump's ban is about<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359280048054274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uknomecarlos",173,TRUE,FALSE,NA,NA
"2007","RT @LawyerRogelio: First Lady Melania Trump appeared dripping in diamonds on a #VanityFair Mexico cover ... and people are outraged. https:<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279884378113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriBedford1",76,TRUE,FALSE,NA,NA
"2008","RT @BeauWillimon: 1. Trump's #MuslimBan is against the law. The 1965 Immigration &amp; Naturalization Act eliminated national origins as a basi<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279880179712",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","LindaKazahLocke",894,TRUE,FALSE,NA,NA
"2009","RT @Amyloukingery: Trump says Syrian Christian refugees will be given priority https://t.co/ILq6or34x6",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279871913984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Byrn67",1,TRUE,FALSE,NA,NA
"2010","RT @CNN: This 7-year-old girl who escaped Aleppo in Syria wrote a letter to President Donald Trump https://t.co/dugQT2e7Wk https://t.co/5CD<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279813181441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaorysSnow",6562,TRUE,FALSE,NA,NA
"2011","RT @BuzzFeedNews: People Are Sharing Their Refugee Stories In Response To Trump<U+2019>s #MuslimBan  https://t.co/0gGSHlaFor https://t.co/47vkoPTw<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279796416514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newmanj12",368,TRUE,FALSE,NA,NA
"2012","RT @jimsciutto: ""I am heartbroken today President Trump is closing the door on children, mothers and fathers fleeing violence and war"" - #M<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279762898944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pronkaaa",535,TRUE,FALSE,NA,NA
"2013","RT @BuzzFeedNews: People Are Sharing Their Refugee Stories In Response To Trump<U+2019>s #MuslimBan  https://t.co/0gGSHlaFor https://t.co/47vkoPTw<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279737671681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaScNo",368,TRUE,FALSE,NA,NA
"2014","RT @scarylawyerguy: Have you considered the possibility Trump WANTS to goad ppl into joining ISIS in order to spike military effort/spendin<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279544758272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mzrsd",7,TRUE,FALSE,NA,NA
"2015","@Chimfectious @Impeach_D_Trump will that do anything?<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"Chimfectious",2017-01-28 15:06:01,FALSE,"825358191450009603","825359279381213185","507830324","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Lisagallant10",0,FALSE,FALSE,NA,NA
"2016","https://t.co/OdqGpmmNS0",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279381159937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","philjmontague",0,FALSE,FALSE,NA,NA
"2017","RT @MaxBoot: Heartbreaking. First victims of Trump's executive order are those who risked lives to help US forces in Iraq.  https://t.co/PP<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279335014402",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","laura_garvock",407,TRUE,FALSE,NA,NA
"2018","RT @RepDanKildee: President Trump's #MuslimBan is morally wrong, not consistent with American values &amp; could make us less safe https://t.co<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279284563969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chucho82garcia",32,TRUE,FALSE,NA,NA
"2019","RT @Kredo0: Trump admin statement on Holocaust Remembrance Day omits reference to Jews, anti-Semitism, slaughter of 6mil. First for any Whi<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279251156993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDobletOfFire",2941,TRUE,FALSE,NA,NA
"2020","RT @dailypolitics01: Second Phase to Trump<U+2019>s Immigration Plan: Syrian Christian Refugees Given PRIORITY https://t.co/cDID0g27qk https://t.c<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279192432640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BigDave74Tex",1,TRUE,FALSE,NA,NA
"2021","RT @daniellachave18: Trump Finally Responds to Madonna<U+2019>s <U+201C>Blow up the WH<U+201D> Threat<U+2026> and It<U+2019>s a Doozy https://t.co/E7hh65xDo8 https://t.co/y7c<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279192416256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lackland50",1,TRUE,FALSE,NA,NA
"2022","RT @JamesEFinch: Trump has turned the United States into a Nazi regime. He must be stopped at any and all costs. https://t.co/4cmWyyRWLq",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279150489604",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rondalala",2,TRUE,FALSE,NA,NA
"2023","RT @SenSanders: I will vote NO on the nomination of Rex Tillerson, one of the worst choices Trump has made for his cabinet, and he<U+2019>s made m<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279112609792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_deyanight",9256,TRUE,FALSE,NA,NA
"2024","RT @washingtonpost: The leaks coming out of the Trump White House cast the president as a clueless child https://t.co/3rdstx90ct",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279095943170",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AndreaMatthews9",4065,TRUE,FALSE,NA,NA
"2025","RT @kylegriffin1: Princeton U. advises students and faculty affected by Trump's Exec. Order not to leave U.S. ""until there is some clarity<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279083380736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","briasoleil",1549,TRUE,FALSE,NA,NA
"2026","RT @RogueNASA: Donald Trump is likely to eliminate a curb on lead bullets at U.S. wildlife refuges  https://t.co/7C5LeHXibr via @WSJ",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359279032934400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OldCoastie54",246,TRUE,FALSE,NA,NA
"2027","@tariqnasheed @andrewschulz google ""alien &amp; sedition act"" 1798. Trump will try to reenact this law or the laws fallin under that act.",FALSE,0,"tariqnasheed",2017-01-28 15:06:01,FALSE,"825187535873675265","825359278949138433","16948493","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EJK1Boxing",0,FALSE,FALSE,NA,NA
"2028","RT @BroderickGreer: A few days ago someone told me that not enough black people voted for Clinton. 

I let them know that 53% of white wome<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278919802884",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afrofem_",75,TRUE,FALSE,NA,NA
"2029","RT @chepestiano: <U+00BF>Evitar #McDonalds #CocaCola #KFC? #Trump es lo mejor que le pudo pasar a la obesidad en #M<U+00E9>xico. #AdiosStarbucks",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278848499713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ESedallaBridal",170,TRUE,FALSE,NA,NA
"2030","RT @MTC110_: #WeRemember May<U+2013>June 1939 USA refused Jewish refugees - Today Trump refuses #Refugees; tomorrow it will be #Liberty https://t.<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278798172160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jacquotbds",2,TRUE,FALSE,NA,NA
"2031","RT @lhumphries12: Trump is your president howbow dah",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278793961472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaylorCrocker07",7322,TRUE,FALSE,NA,NA
"2032","Analysis: Would a 20% tax on Mexican imports raise enough for Trump to build a border wall? https://t.co/rmFpwE55f3 via @telegraphnews",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278781394944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2Freelancer",0,FALSE,FALSE,NA,NA
"2033","We can polarize against Trump, undermine his popular support, force the GOP caucus to abandon him, paralyze his admin, CLEAN HOUSE IN 2018",FALSE,62,"tobitac",2017-01-28 15:06:01,FALSE,"825359089991577600","825359278672322560","238014794","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tobitac",0,FALSE,FALSE,NA,NA
"2034","RT @Sdonna361W: Bye celebs...this is GREAT Trump wins again!!!! 
In fact the whole country wins...no more liberal celebs.
Happy Days Are He<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278659641344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1beeb",19,TRUE,FALSE,NA,NA
"2035","RT @SenSanders: I will vote NO on the nomination of Rex Tillerson, one of the worst choices Trump has made for his cabinet, and he<U+2019>s made m<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278643040256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NLBrianC",9256,TRUE,FALSE,NA,NA
"2036","Trump administration reviewing EPA website, curbs agency communication https://t.co/3Ime2Kipvk #Trump2016 #TrumpTrain #GOP #ccot #tcot #Th<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278525526017",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","CampaignReg",0,FALSE,FALSE,NA,NA
"2037","RT @cnnbrk: 2 Iraqis who had visas to enter US sue Trump and US govt. after arriving in NY and being detained due to travel ban https://t.c<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278517141504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","slynne",445,TRUE,FALSE,NA,NA
"2038","@cmb991 @determinist3001 @Catherine_CNA @ACLU Bait, not taken from Trump troll.",FALSE,0,"cmb991",2017-01-28 15:06:01,FALSE,"825357745352298498","825359278487769088","3847365196","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pifeathers",0,FALSE,FALSE,NA,NA
"2039","RT @TVsAndyDaly: I think at this point Trump could just say he built a wall and most of his voters would choose to believe it. Much cheaper.",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278466801668",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drsmonagan",16893,TRUE,FALSE,NA,NA
"2040","RT @thinkprogress: Trump<U+2019>s Muslim ban isn<U+2019>t just racist. It<U+2019>s also bad for our national security. https://t.co/euz9Hp39E9 https://t.co/L3Km<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278462660608",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","paytonjsplace",68,TRUE,FALSE,NA,NA
"2041","You would know what the Italian press is saying if you had a universal NLP extraction tool like @RosokaExtract. 
https://t.co/xg8wnxozIf",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278370353152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RosokaNOW",0,FALSE,FALSE,NA,NA
"2042","RT @KamalaHarris: On #HolocaustMemorialDay, Trump restricted refugees from Muslim-majority countries. Make no mistake <U+2014> this is a Muslim ba<U+2026>",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278307471360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","REDOZOP",6542,TRUE,FALSE,NA,NA
"2043","RT @thebenshow: Russia meddled in our election. So Trump has decided to invade... Chicago.",FALSE,0,NA,2017-01-28 15:06:01,FALSE,NA,"825359278307434497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KakaShimbika",22,TRUE,FALSE,NA,NA
"2044","@linmp1031 @realDonaldTrump 9/11 hijacker origins: 15 Saudi, 2 UAE, 1 Egypt, 1 Lebanon. NONE on Trump ban list. Trump Security Theater to...",FALSE,0,"linmp1031",2017-01-28 15:06:01,FALSE,"825343782090575872","825359278181584896","327445876","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jumpnpilot",0,FALSE,FALSE,NA,NA
"2045","RT @DNAtv: Children are innocents, discovering their humanity. Trump is not childlike. He is a craven lapdog for evil in our midst.  #resis<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359278105993217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrandtGoble",29,TRUE,FALSE,NA,NA
"2046","RT @cnnbrk: 2 Iraqis who had visas to enter US sue Trump and US govt. after arriving in NY and being detained due to travel ban https://t.c<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359278101848064",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","chetanecostani",445,TRUE,FALSE,NA,NA
"2047","<U+201E>Wie hei<U+00DF>t der russische Ministerpr<U+00E4>sident?<U+201C>

<U+201E>Donald Trump<U+201C>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277976125440",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Januskopp",0,FALSE,FALSE,NA,NA
"2048","RT @Fusion: Trump signed an executive order banning Syrian refugees from entering the U.S.<U+2013><U+2013>that means this family won't be reunited anytim<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277959348229",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","biepmiep56",431,TRUE,FALSE,NA,NA
"2049","Trump Is STILL Calling Obama  - CONAN on TBS https://t.co/fMcQmeC5J9 via @YouTube",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277762154496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Habeeb_rahman_",0,FALSE,FALSE,NA,NA
"2050","RT @lessguns: After the #MuslimBan who's next? Mexicans? Chinese? LGBTQ? The Trump war on human rights will weaken everybody's rights. #res<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277619572737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jo_revelette",1468,TRUE,FALSE,NA,NA
"2051","RT @HuffingtonPost: Philly Inquirer: Donald Trump's presidency is like a ""tin-pot dictatorship"" https://t.co/kUtivXwWip https://t.co/y4E46R<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277611184129",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","KDennis94",309,TRUE,FALSE,NA,NA
"2052","Forbes: 81% of Mexicans believe that Trump will make a bad president https://t.co/kRPpscoLtm https://t.co/BCNua7dXAZ",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277569273857",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","CorporatesWorld",0,FALSE,FALSE,NA,NA
"2053","RT @crampell: Trump refugee order dashes hopes of Iraqis who helped the U.S. https://t.co/1YOZpLCfBE",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277502107649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darkcooger",426,TRUE,FALSE,NA,NA
"2054","RT @MichaelDelauzon: TODAY President Trump is expected to speak with President Vladimir Putin. No details what they will talk about. https:<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277472743425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brhardy1",3,TRUE,FALSE,NA,NA
"2055","RT @JoyAnnReid: I can't help feeling like Bannon is deep in the mix when Trump issues a Muslim ban on Holocaust Remembrance Day.",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277040734208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nyla_Gail",4808,TRUE,FALSE,NA,NA
"2056","RT @TeaPainUSA: We are American citizens that demand to see Donald Trump's tax returns.  Cough 'em up!

@potus @KellyannePolls @seanspicer",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359277003005952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","impflower",1070,TRUE,FALSE,NA,NA
"2057","Gostei de um v<U+00ED>deo @YouTube de @davyjonesrj https://t.co/DPEiPcG6iP GTA V - DONALD TRUMP X MEXICO",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276969443328",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Tivi_iviT",0,FALSE,FALSE,NA,NA
"2058","Donald Trump is not a politician. He is a monster and the personification of the devil. But he can't divide us. Stand with the muslims!",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276965261312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myangryuniverse",0,FALSE,FALSE,NA,NA
"2059","RT @drewharwell: Trump's order blocked a father of three who helped the U.S. military in Iraq for more than a decade https://t.co/DV74PeJbS<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276965232642",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","tracyvwilson",1161,TRUE,FALSE,NA,NA
"2060","RT @AzoteCasta: Explicado para que lo entienda todo el mundo, incluso el #GobiernoDeEspa<U+00F1>a 
Gracias @GeneralDavila  https://t.co/W2bqqS2Cvf",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276956872704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AbeInfanzon",4,TRUE,FALSE,NA,NA
"2061","RT @avanconia: <ed><U+00A0><U+00BD><ed><U+00B8><U+0086>Do what you want #DemonRats.. err democrats
You Can't Stump The #Trump
Confirm Our Cabinet Already
<ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>Your Impotence Is An As<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276952715265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Charan_official",27,TRUE,FALSE,NA,NA
"2062","RT @yorkcityfc: Now then Mr Trump that's not very nice! https://t.co/ou2zowHXL6",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276675891201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dickysidearse79",1327,TRUE,FALSE,NA,NA
"2063","RT @lessguns: After the #MuslimBan who's next? Mexicans? Chinese? LGBTQ? The Trump war on human rights will weaken everybody's rights. #res<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276583636992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spiritsong44",1468,TRUE,FALSE,NA,NA
"2064","This nigga Trump is all bad.",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276440948736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gucci_twotimes",0,FALSE,FALSE,NA,NA
"2065","RT @thinkprogress: It<U+2019>s only been a week, and Trump is already exacerbating one of the world<U+2019>s biggest conflicts https://t.co/enO1fwO4Sn ht<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276424183809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VickiBarnett1",8,TRUE,FALSE,NA,NA
"2066","RT @maxImeaner: By the time Trump is done reforming, the only unaffected people will be the ""true Americans"" he's fighting for: white wealt<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276357124096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhxAkin",3,TRUE,FALSE,NA,NA
"2067","RT @mitchellvii: Confirmed: More People, More Hotel Rooms Booked for Trump Inauguration than Either of Obama's https://t.co/O1MWw2U5VB",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276348694528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlackDogRanch1",518,TRUE,FALSE,NA,NA
"2068","@LuisaMari6 @Rezakhan20 totalmente de acuerdo, la diferencia es que el muro de Melilla lo gestiona Espa<U+00F1>a para evitar migraci<U+00F3>n. Como Trump",FALSE,0,"LuisaMari6",2017-01-28 15:06:00,FALSE,"825359016952000514","825359276227051522","418117501","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pianafierro",0,FALSE,FALSE,NA,NA
"2069","Trump talks tough on China<U+2019>s hacking. Why not Russia<U+2019>s? https://t.co/q5R6WkVHkz",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276071870465",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","trendr",0,FALSE,FALSE,NA,NA
"2070","RT @achimFrenz: Man muss auf seine Ern<U+00E4>hrung achten! @caricaturaffm #Trump #Ern<U+00E4>hrung https://t.co/CkOKU22vge",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276059267072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jke",6,TRUE,FALSE,NA,NA
"2071","RT @TheDailyEdge: REPORT: Russia has offered massive bribe to Trump team to get sanctions lifted https://t.co/NmxfZ28Cpo",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276034158593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PyurEnergy",317,TRUE,FALSE,NA,NA
"2072","This kid actually had a point - Third grader brilliantly uses 'Netflix and chill' to shut down DT - https://t.co/IRQ7B8jjl6",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276013150208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maithakahaso",0,FALSE,FALSE,NA,NA
"2073","RT @NYDailyNews: President Trump's Muslim ban excludes countries linked to his sprawling business empire https://t.co/eVQ43DrWKX https://t.<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359276013142016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HamKold",421,TRUE,FALSE,NA,NA
"2074","RT @AP4LP: Why are leftists angry with Trump for imposing a visa ban on Yemen but they didn<U+2019>t say a word when Obama was bombing that countr<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359275988021249",NA,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","WotanTX",44,TRUE,FALSE,NA,NA
"2075","https://t.co/Gs76DEMKx8",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359275908149249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MangoElsa",0,FALSE,FALSE,NA,NA
"2076","RT @FLjunghill: Trump kritiseras <U+2013> n<U+00E4>mnde inte judarna p<U+00E5> minnesdag https://t.co/JsM7oClmGw via @SvD",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359275857940481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PG_twitt",1,TRUE,FALSE,NA,NA
"2077","RT @arjunsethi81: One of Trump's first acts as president was to turn away refugee children

The world will remember

#MuslimBan #NoBanNoWal<U+2026>",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359275799224320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RedParrots",380,TRUE,FALSE,NA,NA
"2078","81% of Mexicans believe that Trump will make a bad president https://t.co/FZuEjRhx4P https://t.co/ylcUzOw9nw",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359275727929344",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","glory_ricards",0,FALSE,FALSE,NA,NA
"2079","RT @nxthompson: Walls go up, refugees are blocked, a country turns inward<U+2014>all while Trump's business empire spreads outward.",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359275723726849",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","daifukupl",206,TRUE,FALSE,NA,NA
"2080","RT @NOS: Minister Ploumen start website om wereldwijd geld te kunnen doneren aan anti-Trump abortusfonds. https://t.co/THJhoIBt1Y",FALSE,0,NA,2017-01-28 15:06:00,FALSE,NA,"825359275631443968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DutchRenee66",21,TRUE,FALSE,NA,NA
"2081","@DRUDGE_REPORT @technology h1-b visas r another scam hoisted upon Americans that I hope trump addresses.",FALSE,0,"DRUDGE_REPORT",2017-01-28 15:06:00,FALSE,"825337925277605889","825359275446902789","14669951","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidHaeny",0,FALSE,FALSE,NA,NA
